Real time,temp_Tip,temp_Ceramic,temp_Flange
15:24:24,10.105888929527346,13.30669439701666,19.784988178954286
15:24:25,10.139565803752914,13.30669439701666,19.751214746449595
15:24:26,10.072212391466783,13.272985878276717,19.71744165300975
15:24:26,10.072212391466783,13.205569852127102,19.71744165300975
15:24:27,10.072212391466783,13.272985878276717,19.71744165300975
15:24:28,10.004860323799736,13.272985878276717,19.71744165300975
15:24:29,9.971184794173354,13.239277696650245,19.71744165300975
15:24:30,9.937509600671422,13.239277696650245,19.71744165300975
15:24:31,9.971184794173354,13.171862344696777,19.683668898624234
15:24:32,9.937509600671422,13.171862344696777,19.71744165300975
15:24:32,10.112627,13.310066,19.751215,10
15:24:32,9.903834743283804,13.171862344696777,19.683668898624234
15:24:33,9.903834743283804,13.138155174349881,19.649896483283285
15:24:34,9.870160222001113,13.104448341075905,19.683668898624234
15:24:35,9.83648603681246,13.104448341075905,19.649896483283285
15:24:36,9.80281218770808,13.037035685705773,19.61612440697602
15:24:37,9.80281218770808,13.07074184486433,19.649896483283285
15:24:37,9.769138674677837,13.037035685705773,19.649896483283285
15:24:38,9.735465497712346,13.003329863589343,19.683668898624234
15:24:39,9.701792656800338,12.969624378505655,19.649896483283285
15:24:40,9.701792656800338,12.969624378505655,19.61612440697602
15:24:41,9.701792656800338,12.935919230444568,19.61612440697602
15:24:42,9.634447983099232,12.935919230444568,19.649896483283285
15:24:42,9.668120151932806,12.902214419395195,19.582352669692675
15:24:43,9.634447983099232,12.902214419395195,19.582352669692675
15:24:44,9.634447983099232,12.935919230444568,19.582352669692675
15:24:45,9.600776150289482,12.868509945348148,19.61612440697602
15:24:46,9.567104653493791,12.868509945348148,19.61612440697602
15:24:47,9.567104653493791,12.868509945348148,19.582352669692675
15:24:48,9.533433492701647,12.834805808293666,19.582352669692675
15:24:48,9.533433492701647,12.834805808293666,19.548581271423107
15:24:49,9.696744,12.964571,19.633013,10
15:24:49,9.432422026248494,12.801102008220484,19.582352669692675
15:24:50,9.432422026248494,12.767398545119214,19.548581271423107
15:24:51,9.432422026248494,12.801102008220484,19.514810212156803
15:24:52,9.432422026248494,12.767398545119214,19.548581271423107
15:24:53,9.432422026248494,12.801102008220484,19.582352669692675
15:24:53,9.365082728447556,12.73369541897972,19.514810212156803
15:24:54,9.365082728447556,12.699992629791485,19.548581271423107
15:24:55,9.331413583467171,12.699992629791485,19.514810212156803
15:24:56,9.29774477442087,12.699992629791485,19.514810212156803
15:24:57,9.29774477442087,12.666290177545124,19.481039491883628
15:24:58,9.29774477442087,12.632588062230125,19.514810212156803
15:24:58,9.264076301297386,12.632588062230125,19.481039491883628
15:24:59,9.264076301297386,12.598886283835972,19.481039491883628
15:25:00,9.264076301297386,12.598886283835972,19.481039491883628
15:25:01,9.264076301297386,12.598886283835972,19.481039491883628
15:25:02,9.230408164087333,12.632588062230125,19.481039491883628
15:25:03,9.196740362780574,12.56518484235328,19.41349906827649
15:25:04,9.196740362780574,12.53148373777191,19.447269110593822
15:25:04,9.163072897366968,12.53148373777191,19.447269110593822
15:25:05,9.163072897366968,12.464082539271459,19.41349906827649
15:25:06,9.307847,12.666291,19.499615,10
15:25:06,9.095738974179422,12.464082539271459,19.41349906827649
15:25:07,9.028406394443966,12.49778297008135,19.41349906827649
15:25:08,9.062072516385205,12.430382445332476,19.41349906827649
15:25:09,9.062072516385205,12.430382445332476,19.3797293649215
15:25:09,8.994740608345568,12.396682688253888,19.41349906827649
15:25:10,8.994740608345568,12.396682688253888,19.3797293649215
15:25:11,8.994740608345568,12.396682688253888,19.3797293649215
15:25:12,8.994740608345568,12.362983268026309,19.3797293649215
15:25:13,8.994740608345568,12.362983268026309,19.34596000051908
15:25:14,8.927410043637867,12.329284184638846,19.34596000051908
15:25:14,8.927410043637867,12.362983268026309,19.3797293649215
15:25:15,8.893745265008288,12.29558543808174,19.31219097505873
15:25:16,8.893745265008288,12.29558543808174,19.34596000051908
15:25:17,8.860080822181374,12.29558543808174,19.31219097505873
15:25:18,8.826416715146985,12.261887028344853,19.31219097505873
15:25:19,8.79275294389536,12.261887028344853,19.31219097505873
15:25:20,8.759089508416361,12.228188955418423,19.31219097505873
15:25:20,8.759089508416361,12.194491219291933,19.278422288530678
15:25:21,8.69176364473606,12.160793819955249,19.278422288530678
15:25:22,8.65810121651486,12.160793819955249,19.31219097505873
15:25:23,8.908897,12.312436,19.35778,10
15:25:23,8.69176364473606,12.160793819955249,19.278422288530678
15:25:24,8.65810121651486,12.160793819955249,19.31219097505873
15:25:25,8.65810121651486,12.12709675739823,19.278422288530678
15:25:25,8.624439124025733,12.12709675739823,19.244653940924035
15:25:26,8.590777367259292,12.093400031611115,19.244653940924035
15:25:27,8.590777367259292,12.05970364258414,19.244653940924035
15:25:28,8.557115946205025,12.026007590306042,19.244653940924035
15:25:29,8.590777367259292,12.026007590306042,19.278422288530678
15:25:30,8.523454860852791,11.992311874767811,19.210885932229044
15:25:30,8.557115946205025,12.05970364258414,19.210885932229044
15:25:31,8.48979411119283,11.95861649595893,19.177118262435187
15:25:32,8.48979411119283,11.95861649595893,19.177118262435187
15:25:33,8.456133697215757,11.95861649595893,19.210885932229044
15:25:34,8.456133697215757,11.95861649595893,19.177118262435187
15:25:35,8.422473618910303,11.95861649595893,19.177118262435187
15:25:35,8.388813876266708,11.924921453869263,19.1433509315327
15:25:36,8.388813876266708,11.857532379807395,19.177118262435187
15:25:37,8.388813876266708,11.891226748488673,19.177118262435187
15:25:38,8.321495397926792,11.891226748488673,19.177118262435187
15:25:39,8.355154469275583,11.857532379807395,19.177118262435187
15:25:39,8.508308,11.988943,19.215952,10
15:25:40,8.287836662209447,11.823838347814917,19.1433509315327
15:25:41,8.287836662209447,11.790144652501477,19.1433509315327
15:25:41,8.287836662209447,11.823838347814917,19.109583939511076
15:25:42,8.254178262114158,11.823838347814917,19.109583939511076
15:25:43,8.220520197631163,11.790144652501477,19.075817286360174
15:25:44,8.220520197631163,11.756451293856935,19.109583939511076
15:25:45,8.153205075460008,11.756451293856935,19.109583939511076
15:25:46,8.153205075460008,11.722758271871154,19.075817286360174
15:25:46,8.153205075460008,11.722758271871154,19.109583939511076
15:25:47,8.153205075460008,11.689065586533621,19.075817286360174
15:25:48,8.085891295616374,11.689065586533621,19.075817286360174
15:25:49,8.085891295616374,11.722758271871154,19.075817286360174
15:25:50,8.085891295616374,11.722758271871154,19.042050972069852
15:25:51,8.052234909042035,11.689065586533621,19.042050972069852
15:25:51,7.951267762589142,11.621681225764625,19.0082849966296
15:25:52,7.984923142538744,11.655373237834949,19.042050972069852
15:25:53,7.951267762589142,11.58798955031251,19.042050972069852
15:25:54,7.984923142538744,11.621681225764625,19.0082849966296
15:25:55,7.917612718161719,11.58798955031251,19.0082849966296
15:25:56,7.917612718161719,11.554298211468842,19.042050972069852
15:25:56,8.121233,11.716021,19.069067,10
15:25:57,7.917612718161719,11.520607209223481,19.0082849966296
15:25:57,7.883958009245586,11.554298211468842,18.97451936002966
15:25:58,7.883958009245586,11.520607209223481,18.97451936002966
15:25:59,7.883958009245586,11.486916543565917,18.940754062259888
15:26:00,7.850303635830607,11.520607209223481,18.97451936002966
15:26:01,7.816649597907768,11.486916543565917,18.97451936002966
15:26:02,7.782995895465806,11.419536221975124,18.940754062259888
15:26:02,7.749342528495708,11.419536221975124,18.940754062259888
15:26:03,7.715689496986962,11.419536221975124,18.906989103309396
15:26:04,7.682036800929055,11.419536221975124,18.906989103309396
15:26:05,7.715689496986962,11.385846566021243,18.906989103309396
15:26:06,7.682036800929055,11.385846566021243,18.906989103309396
15:26:07,7.648384440312973,11.352157246615358,18.906989103309396
15:26:07,7.648384440312973,11.318468263747327,18.906989103309396
15:26:08,7.648384440312973,11.318468263747327,18.873224483168794
15:26:09,7.614732415128204,11.284779617406265,18.873224483168794
15:26:10,7.614732415128204,11.318468263747327,18.906989103309396
15:26:11,7.547429371011678,11.284779617406265,18.8394602018272
15:26:12,7.614732415128204,11.25109130758316,18.873224483168794
15:26:13,7.581080725364235,11.25109130758316,18.8394602018272
15:26:13,7.7140093,11.389216,18.927248,10
15:26:13,7.547429371011678,11.217403334267495,18.8394602018272
15:26:14,7.581080725364235,11.217403334267495,18.80569625927485
15:26:15,7.614732415128204,11.217403334267495,18.8394602018272
15:26:16,7.614732415128204,11.217403334267495,18.80569625927485
15:26:17,7.547429371011678,11.150028397117941,18.771932655501598
15:26:18,7.547429371011678,11.116341433263775,18.80569625927485
15:26:18,7.513778352060772,11.150028397117941,18.80569625927485
15:26:19,7.412827307513943,11.150028397117941,18.771932655501598
15:26:20,7.3791776300671295,11.116341433263775,18.771932655501598
15:26:21,7.345528287971276,11.048968514946353,18.80569625927485
15:26:22,7.345528287971276,11.048968514946353,18.771932655501598
15:26:23,7.345528287971276,11.048968514946353,18.738169390496942
15:26:23,7.345528287971276,11.048968514946353,18.738169390496942
15:26:24,7.31187928121662,10.981596942416889,18.704406464250734
15:26:25,7.31187928121662,10.947911660797297,18.738169390496942
15:26:26,7.31187928121662,10.981596942416889,18.738169390496942
15:26:27,7.278230609793024,10.947911660797297,18.738169390496942
15:26:28,7.244582273690349,10.947911660797297,18.704406464250734
15:26:28,7.210934272898832,10.947911660797297,18.670643876752845
15:26:29,7.177286607407962,10.914226715594657,18.704406464250734
15:26:30,7.396005,11.067498,18.766869,10
15:26:30,7.177286607407962,10.880542106798453,18.704406464250734
15:26:31,7.14363927720835,10.914226715594657,18.670643876752845
15:26:32,7.109992282289107,10.84685783439855,18.63688162799313
15:26:33,7.109992282289107,10.84685783439855,18.63688162799313
15:26:34,7.042699298253806,10.84685783439855,18.670643876752845
15:26:34,7.042699298253806,10.813173898385184,18.670643876752845
15:26:35,7.042699298253806,10.779490298748218,18.60311971796145
15:26:36,7.009053309117473,10.779490298748218,18.63688162799313
15:26:37,6.941762336557123,10.813173898385184,18.60311971796145
15:26:38,6.941762336557123,10.745807035477513,18.60311971796145
15:26:39,6.941762336557123,10.712124108562932,18.60311971796145
15:26:39,6.908117353113208,10.712124108562932,18.5693581466473
15:26:40,6.908117353113208,10.745807035477513,18.60311971796145
15:26:41,6.840828391847203,10.712124108562932,18.60311971796145
15:26:42,6.840828391847203,10.67844151799471,18.5693581466473
15:26:43,6.807184414005589,10.67844151799471,18.5693581466473
15:26:44,6.874472704879821,10.644759263761962,18.5693581466473
15:26:44,6.874472704879821,10.67844151799471,18.535596914040912
15:26:45,6.807184414005589,10.644759263761962,18.535596914040912
15:26:46,6.807184414005589,10.67844151799471,18.535596914040912
15:26:47,6.9585867,10.755913,18.604805,10
15:26:47,6.773540771344091,10.611077345855673,18.535596914040912
15:26:48,6.706254491523897,10.577395764265331,18.5693581466473
15:26:49,6.706254491523897,10.577395764265331,18.535596914040912
15:26:50,6.638969552306264,10.577395764265331,18.535596914040912
15:26:50,6.638969552306264,10.51003360999156,18.501836020131773
15:26:51,6.672611854344547,10.51003360999156,18.468075464909745
15:26:52,6.6053275853981575,10.476353037288606,18.501836020131773
15:26:53,6.571685953610841,10.51003360999156,18.468075464909745
15:26:54,6.571685953610841,10.442672800861047,18.501836020131773
15:26:55,6.538044656933801,10.442672800861047,18.501836020131773
15:26:55,6.538044656933801,10.442672800861047,18.501836020131773
15:26:56,6.5044036953576505,10.408992900698744,18.434315248365063
15:26:57,6.5044036953576505,10.408992900698744,18.434315248365063
15:26:58,6.4371227774667155,10.375313336792312,18.434315248365063
15:26:59,6.4371227774667155,10.34163410913086,18.434315248365063
15:27:00,6.470763068871876,10.34163410913086,18.400555370486845
15:27:00,6.369843199858057,10.34163410913086,18.400555370486845
15:27:01,6.403482821132029,10.307955217705002,18.400555370486845
15:27:02,6.336203913634284,10.240598443518765,18.400555370486845
15:27:03,6.3025649624513225,10.307955217705002,18.400555370486845
15:27:03,6.5397286,10.434254,18.466385,10
15:27:04,6.3025649624513225,10.240598443518765,18.36679583126532
15:27:05,6.235288065166536,10.240598443518765,18.400555370486845
15:27:06,6.235288065166536,10.240598443518765,18.400555370486845
15:27:06,6.235288065166536,10.206920560738487,18.36679583126532
15:27:07,6.201650119044433,10.173243014153249,18.36679583126532
15:27:08,6.201650119044433,10.206920560738487,18.333036630689982
15:27:09,6.1680125079233425,10.173243014153249,18.29927776875106
15:27:10,6.1680125079233425,10.139565803752914,18.333036630689982
15:27:11,6.134375231792374,10.139565803752914,18.333036630689982
15:27:11,6.134375231792374,10.105888929527346,18.26551924543805
15:27:12,6.10073829064214,10.105888929527346,18.29927776875106
15:27:13,6.10073829064214,10.072212391466783,18.29927776875106
15:27:14,6.10073829064214,10.038536189560707,18.26551924543805
15:27:15,6.033465413242203,10.038536189560707,18.29927776875106
15:27:16,5.999829476973348,10.038536189560707,18.29927776875106
15:27:16,5.966193875644301,10.038536189560707,18.23176106074081
15:27:17,6.067101684461754,10.072212391466783,18.26551924543805
15:27:18,6.033465413242203,10.038536189560707,18.23176106074081
15:27:19,5.999829476973348,10.004860323799736,18.23176106074081
15:27:20,5.966193875644301,10.004860323799736,18.23176106074081
15:27:20,6.1158767,10.117678,18.307716,10
15:27:21,5.93255860924605,9.971184794173354,18.26551924543805
15:27:22,5.898923677768083,9.971184794173354,18.1980032146492
15:27:22,5.898923677768083,9.937509600671422,18.23176106074081
15:27:23,5.898923677768083,9.937509600671422,18.1980032146492
15:27:24,5.798020892756,9.937509600671422,18.1980032146492
15:27:25,5.831654819533196,9.903834743283804,18.1980032146492
15:27:26,5.831654819533196,9.870160222001113,18.1980032146492
